Callsign,Code,Number,AirlineCode,AirportCodes
RAM595,RAM,595,RAM,GMMN-GVNP
RAM598,RAM,598,RAM,GLRB-GBYD-GMMN
RAM599,RAM,599,RAM,GMMN-GFLL-GLRB-GMMN
RAM600,RAM,600,RAM,GMMX-LFML
RAM601,RAM,601,RAM,LFML-GMMX
RAM602,RAM,602,RAM,GMMX-LFML-LSGG-GMMX
RAM602B,RAM,602B,RAM,GMMX-LFML
RAM602V,RAM,602V,RAM,GMMX-LFML
RAM603,RAM,603,RAM,LFML-GMMX
RAM603B,RAM,603B,RAM,LFML-GMMX
RAM603V,RAM,603V,RAM,LFML-GMMX
RAM604,RAM,604,RAM,GMMX-LFLL
RAM604P,RAM,604P,RAM,GMMX-LFLL
RAM604S,RAM,604S,RAM,GMMX-LFLL
RAM605,RAM,605,RAM,LFLL-GMMX
RAM605P,RAM,605P,RAM,LFLL-GMMX
RAM605S,RAM,605S,RAM,LFLL-GMMX
RAM606,RAM,606,RAM,GMFO-LFML
RAM606H,RAM,606H,RAM,GMFO-LFML
RAM607,RAM,607,RAM,LFML-GMFO
RAM607H,RAM,607H,RAM,LFML-GMFO
RAM608,RAM,608,RAM,GMMX-LFRS
RAM609,RAM,609,RAM,LFRS-GMMX
RAM612,RAM,612,RAM,GMMX-LFBO
RAM612A,RAM,612A,RAM,GMMX-LFBO
RAM612G,RAM,612G,RAM,GMMX-LFBO-LFBD-LFBO-GMMX
RAM613,RAM,613,RAM,LFBO-GMMX
RAM613A,RAM,613A,RAM,LFBO-GMMX
RAM613G,RAM,613G,RAM,LFBO-GMMX
RAM614,RAM,614,RAM,GMMX-LFBD
RAM614A,RAM,614A,RAM,GMMX-LFBD
RAM615,RAM,615,RAM,LFBD-GMMX
RAM615A,RAM,615A,RAM,LFBD-GMMX
RAM616,RAM,616,RAM,GMAD-GMMX-LFRS
RAM6168,RAM,6168,RAM,GMMN-EHAM
RAM616N,RAM,616N,RAM,GMMX-LFRS
RAM616S,RAM,616S,RAM,GMMX-LFRS
RAM617,RAM,617,RAM,LFRS-GMMX
RAM6173,RAM,6173,RAM,LFPG-GMMX
RAM617N,RAM,617N,RAM,LFRS-GMMX
RAM617S,RAM,617S,RAM,LFRS-GMMX
RAM618,RAM,618,RAM,GMMX-LFMN
RAM618R,RAM,618R,RAM,GMTT-LEMG
RAM619,RAM,619,RAM,LFMN-GMMX
RAM619R,RAM,619R,RAM,LFMN-GMMX
RAM620,RAM,620,RAM,GMFO-GMTA-EHAM
RAM621,RAM,621,RAM,EHAM-GMTA-GMFO-EHAM
RAM622,RAM,622,RAM,GMMH-LFPO
RAM623,RAM,623,RAM,LFPO-GMMH
RAM624,RAM,624,RAM,GMFO-LFPO
RAM625,RAM,625,RAM,LFPO-GMFO
RAM626,RAM,626,RAM,GMTA-EBBR
RAM627,RAM,627,RAM,EBBR-GMTA
RAM627N,RAM,627N,RAM,EBBR-GMTA
RAM629,RAM,629,RAM,LFPO-GMAD
RAM630,RAM,630,RAM,GMFO-LFPO
RAM631,RAM,631,RAM,LFPO-GMFO
RAM632A,RAM,632A,RAM,GMMW-LEBL
RAM633A,RAM,633A,RAM,LEBL-GMMW
RAM634,RAM,634,RAM,GMTT-LEBL
RAM635,RAM,635,RAM,LEBL-GMTT
RAM636,RAM,636,RAM,GMMX-EBBR
RAM637,RAM,637,RAM,EBBR-GMMX
RAM638,RAM,638,RAM,GMMX-LSGG
RAM638M,RAM,638M,RAM,GMMX-LFPG
RAM639,RAM,639,RAM,LSGG-LFMN-GMMX
RAM639M,RAM,639M,RAM,LFPG-GMMX
RAM640,RAM,640,RAM,GMMX-LFPO
RAM640B,RAM,640B,RAM,GMMX-LFPO
RAM640S,RAM,640S,RAM,GMMX-LFPO
RAM641,RAM,641,RAM,LFPO-GMMX
RAM641B,RAM,641B,RAM,LFPO-GMMX
RAM641S,RAM,641S,RAM,LFPO-GMMX
RAM642,RAM,642,RAM,GMMX-LFPO
RAM642J,RAM,642J,RAM,GMMX-LFPO
RAM642T,RAM,642T,RAM,GMMX-LFPO
RAM643,RAM,643,RAM,LFPO-GMMX
RAM643J,RAM,643J,RAM,LFPO-GMMX
RAM643T,RAM,643T,RAM,LFPO-GMMX
RAM644,RAM,644,RAM,GMMX-LFPO
RAM644M,RAM,644M,RAM,GMMX-LFPO
RAM644N,RAM,644N,RAM,GMMX-LFPO
RAM645,RAM,645,RAM,LFPO-GMMX
RAM645M,RAM,645M,RAM,LFPO-GMMX
RAM645N,RAM,645N,RAM,LFPO-GMMX
RAM646,RAM,646,RAM,GMTT-EHAM
RAM647,RAM,647,RAM,EHAM-GMTT
RAM648,RAM,648,RAM,GMMX-LFPO
RAM649,RAM,649,RAM,LFPO-GMMX
RAM650,RAM,650,RAM,GMFO-LFPO
RAM650E,RAM,650E,RAM,GMFO-LFPO
RAM650U,RAM,650U,RAM,GMFO-LFPO
RAM651,RAM,651,RAM,LFPO-GMFO
RAM651D,RAM,651D,RAM,LFPO-GMFO
RAM651U,RAM,651U,RAM,LFPO-GMFO
RAM652,RAM,652,RAM,GMFF-LFPO
RAM652D,RAM,652D,RAM,GMFF-LFPO
RAM652L,RAM,652L,RAM,GMFF-LFPO
RAM653,RAM,653,RAM,LFPO-GMFF
RAM653D,RAM,653D,RAM,LFPO-GMFF
RAM653L,RAM,653L,RAM,LFPO-GMFF
RAM654,RAM,654,RAM,GMFF-LFPO
RAM654H,RAM,654H,RAM,GMFF-LFPO
RAM654J,RAM,654J,RAM,GMFO-LFPO
RAM655,RAM,655,RAM,LFPO-GMFF
RAM655H,RAM,655H,RAM,LFPO-GMFF
RAM655J,RAM,655J,RAM,LFPO-GMFO
RAM656,RAM,656,RAM,GMMZ-LFPO
RAM656D,RAM,656D,RAM,GMMZ-LFPO
RAM657,RAM,657,RAM,LFPO-GMMZ
RAM657D,RAM,657D,RAM,LFPO-GMMZ
RAM658,RAM,658,RAM,GMMI-LFPO
RAM658P,RAM,658P,RAM,GMMI-LFPO
RAM659,RAM,659,RAM,LFPO-GMMI
RAM659P,RAM,659P,RAM,LFPO-GMMI
RAM660,RAM,660,RAM,GMMX-EDDM
RAM6605,RAM,6605,RAM,LFLL-GMMX
RAM660D,RAM,660D,RAM,GMMX-EDDM
RAM661,RAM,661,RAM,EDDM-GMMX
RAM661D,RAM,661D,RAM,EDDM-GMMX
RAM661M,RAM,661M,RAM,EDDM-GMMX
RAM662,RAM,662,RAM,GMAD-LFPO
RAM662F,RAM,662F,RAM,GMAD-LFPO
RAM663,RAM,663,RAM,LFPO-GMAD
RAM663F,RAM,663F,RAM,LFPO-GMAD
RAM663Q,RAM,663Q,RAM,LFPO-GMMI
RAM663R,RAM,663R,RAM,LFPO-GMAD
RAM664,RAM,664,RAM,GMAD-LFPO
RAM6642,RAM,6642,RAM,GMMX-LFPO
RAM664Q,RAM,664Q,RAM,GMAD-LFPO
RAM664Y,RAM,664Y,RAM,GMAD-LFPO
RAM665,RAM,665,RAM,LFPO-GMAD
RAM665Q,RAM,665Q,RAM,LFPO-GMAD
RAM665Y,RAM,665Y,RAM,LFPO-GMAD
RAM665Z,RAM,665Z,RAM,LFPO-GMAD
RAM666,RAM,666,RAM,GMTT-LFPO
RAM666B,RAM,666B,RAM,GMTT-LFPO
RAM666H,RAM,666H,RAM,GMTT-LFPO
RAM666T,RAM,666T,RAM,GMTT-LFPO
RAM667,RAM,667,RAM,LFPO-GMTT
RAM667B,RAM,667B,RAM,LFPO-GMTT
RAM667H,RAM,667H,RAM,LFPO-GMTT
RAM667T,RAM,667T,RAM,LFPO-GMTT
RAM668,RAM,668,RAM,GMFO-EHAM
RAM668B,RAM,668B,RAM,GMFO-EHAM
RAM669,RAM,669,RAM,EHAM-GMFO
RAM670,RAM,670,RAM,GMMX-LIMC
RAM670C,RAM,670C,RAM,GMMW-EHAM
RAM671,RAM,671,RAM,LIMC-GMMX
RAM671C,RAM,671C,RAM,EHAM-GMMW
RAM672,RAM,672,RAM,GMMX-EGKK
RAM6720,RAM,6720,RAM,GMMN-LFLL
RAM672S,RAM,672S,RAM,GMMX-EGKK
RAM673,RAM,673,RAM,EGKK-GMMX
RAM673S,RAM,673S,RAM,EHAM-GMMW
RAM674,RAM,674,RAM,GMTT-EGLL
RAM6740,RAM,6740,RAM,GMMX-LFPO
RAM674K,RAM,674K,RAM,GMMN-EGLL
RAM674L,RAM,674L,RAM,GMTT-EGLL
RAM675,RAM,675,RAM,EGLL-GMTT
RAM675K,RAM,675K,RAM,EGLL-GMTT-GMMN
RAM675L,RAM,675L,RAM,EGLL-GMTT
RAM676,RAM,676,RAM,GMMX-EBBR
RAM676E,RAM,676E,RAM,GMTT-LEMD
RAM677,RAM,677,RAM,EBBR-GMMX
RAM677E,RAM,677E,RAM,LEMD-GMTT
RAM678,RAM,678,RAM,GMTT-GMMW-EBBR
RAM678G,RAM,678G,RAM,GMMW-EBBR
RAM678Q,RAM,678Q,RAM,GMTT-GMMW-EBBR
RAM679,RAM,679,RAM,EBBR-GMMW-GMTT
RAM679G,RAM,679G,RAM,EBBR-GMMW
RAM679Q,RAM,679Q,RAM,EBBR-GMMW-GMTT
RAM680,RAM,680,RAM,GMFO-EBBR
RAM680J,RAM,680J,RAM,GMMW-EHAM
RAM681,RAM,681,RAM,EBBR-GMFO
RAM681J,RAM,681J,RAM,EHAM-GMMW
RAM682,RAM,682,RAM,GMMW-GMTT-EBBR
RAM682C,RAM,682C,RAM,GMTT-EHAM
RAM682T,RAM,682T,RAM,GMTT-EBBR
RAM683,RAM,683,RAM,EHAM-GMTT
RAM683B,RAM,683B,RAM,EBBR-GMTT
RAM683C,RAM,683C,RAM,EHAM-GMTT
RAM683T,RAM,683T,RAM,EBBR-GMTT
RAM684,RAM,684,RAM,GMMW-EHAM
RAM684F,RAM,684F,RAM,GMMW-EHAM
RAM684R,RAM,684R,RAM,GMMW-EHAM
RAM684X,RAM,684X,RAM,GMTT-GMMW-EHRD
RAM685,RAM,685,RAM,EHAM-GMMW
RAM685F,RAM,685F,RAM,EHAM-GMMW
RAM685R,RAM,685R,RAM,EHAM-GMMW
RAM685X,RAM,685X,RAM,LEMD-GMMX
RAM686,RAM,686,RAM,GMTT-EHAM
RAM686G,RAM,686G,RAM,GMTT-EHAM
RAM687,RAM,687,RAM,EHAM-GMTT
RAM687G,RAM,687G,RAM,LEBL-GMMX
RAM688,RAM,688,RAM,GMFO-EBBR
RAM688K,RAM,688K,RAM,GMFO-EBBR
RAM689,RAM,689,RAM,EBBR-GMFO
RAM689K,RAM,689K,RAM,EBBR-GMFO
RAM690,RAM,690,RAM,GMTT-EBBR
RAM690B,RAM,690B,RAM,GMMW-GMTT-EBBR
RAM690T,RAM,690T,RAM,GMTT-EBBR
RAM691,RAM,691,RAM,EBBR-GMTT
RAM692A,RAM,692A,RAM,GMTT-EBBR
RAM694,RAM,694,RAM,GMMW-EDDF
RAM694T,RAM,694T,RAM,GMMW-EDDF
RAM695,RAM,695,RAM,EDDF-GMMW
RAM695T,RAM,695T,RAM,EDDF-GMMW
RAM696,RAM,696,RAM,GMMW-EDDL
RAM696L,RAM,696L,RAM,GMMW-EDDL
RAM697,RAM,697,RAM,EDDL-GMMW
RAM697L,RAM,697L,RAM,EDDL-GMMW
RAM698,RAM,698,RAM,GMAD-GMMN-EPWA
RAM699,RAM,699,RAM,EPWA-GMMN-GMAD
RAM702,RAM,702,RAM,GMMN-LFPG
RAM703,RAM,703,RAM,LFPG-GMMN
RAM714,RAM,714,RAM,GMMN-LFMN
RAM714H,RAM,714H,RAM,GMMN-LFMN
RAM714T,RAM,714T,RAM,GMMN-LFMN
RAM714Z,RAM,714Z,RAM,GMMN-LFMN
RAM715,RAM,715,RAM,LFMN-GMMN
RAM7156,RAM,7156,RAM,GMMI-LFPG
RAM715H,RAM,715H,RAM,LFMN-GMMN
RAM715Z,RAM,715Z,RAM,LFMN-GMMN
RAM716,RAM,716,RAM,GMMN-LFRS
RAM716F,RAM,716F,RAM,GMMN-LFRS
RAM716X,RAM,716X,RAM,GMMN-LFRS
RAM717,RAM,717,RAM,LFRS-GMMN
RAM717F,RAM,717F,RAM,LFRS-GMMN
RAM717X,RAM,717X,RAM,LFRS-GMMN
RAM718,RAM,718,RAM,GMMN-LFLL
RAM718D,RAM,718D,RAM,GMMN-LFLL
RAM718X,RAM,718X,RAM,GMMN-LFLL
RAM719,RAM,719,RAM,LFLL-GMMN
RAM719D,RAM,719D,RAM,LFLL-GMMN
RAM719X,RAM,719X,RAM,LFLL-GMMN
RAM720,RAM,720,RAM,GMMN-LFLL
RAM720L,RAM,720L,RAM,GMMN-LFLL
RAM720P,RAM,720P,RAM,GMMN-LFLL
RAM721,RAM,721,RAM,LFLL-GMMN
RAM7212,RAM,7212,RAM,GMMN-LFPO
RAM7218,RAM,7218,RAM,GMMN-EBBR
RAM7219,RAM,7219,RAM,EBBR-GMMN
RAM721L,RAM,721L,RAM,LFLL-GMMN
RAM721P,RAM,721P,RAM,LFLL-GMMN
RAM722,RAM,722,RAM,GMMX-LFPO
RAM722B,RAM,722B,RAM,GMMN-LFLL
RAM723,RAM,723,RAM,LFLL-GMMN
RAM7230,RAM,7230,RAM,GMMX-LFML
RAM7231,RAM,7231,RAM,EHAM-GMMN
RAM7234,RAM,7234,RAM,GMMN-LFPG
RAM7235,RAM,7235,RAM,LFPG-GMMN
RAM7238,RAM,7238,RAM,GMMN-EBBR
RAM7239,RAM,7239,RAM,EBBR-GMMN
RAM723B,RAM,723B,RAM,LFLL-GMMN
RAM724,RAM,724,RAM,GMMN-LFST
RAM7245,RAM,7245,RAM,LSGG-GMMN
RAM7246,RAM,7246,RAM,GMMN-EHAM
RAM7247,RAM,7247,RAM,EHAM-GMMN
RAM724A,RAM,724A,RAM,GMMN-LFST
RAM724N,RAM,724N,RAM,GMMN-LFST
RAM725,RAM,725,RAM,LFST-GMMN
RAM7256,RAM,7256,RAM,GMMN-EGKK
RAM7257,RAM,7257,RAM,EGKK-GMMN
RAM725A,RAM,725A,RAM,LFST-GMMN
RAM725N,RAM,725N,RAM,LFST-GMMN
RAM7265,RAM,7265,RAM,LFPO-GMMN
RAM7272,RAM,7272,RAM,GMMN-EGKK
RAM7273,RAM,7273,RAM,EGKK-GMMN
RAM728,RAM,728,RAM,GMMN-LFML
RAM728A,RAM,728A,RAM,GMMN-LFML
RAM728C,RAM,728C,RAM,GMMN-LFML
RAM729,RAM,729,RAM,LFML-GMMN
RAM729A,RAM,729A,RAM,LFML-GMMN
RAM730,RAM,730,RAM,GMMN-LFML
RAM730C,RAM,730C,RAM,GMMN-LFML
RAM730K,RAM,730K,RAM,GMMN-LFML
RAM731,RAM,731,RAM,LFML-GMMN
RAM731C,RAM,731C,RAM,LFML-GMMN
RAM731K,RAM,731K,RAM,LFML-GMMN
RAM732,RAM,732,RAM,GMMN-LFML
RAM732M,RAM,732M,RAM,GMMN-LFML
RAM733,RAM,733,RAM,LFML-GMMN
RAM733M,RAM,733M,RAM,LFML-GMMN
RAM734,RAM,734,RAM,GMME-LFML
RAM735,RAM,735,RAM,LFML-GMME
RAM740,RAM,740,RAM,GMMX-LFPO
RAM740F,RAM,740F,RAM,GMMX-LFPO
RAM740R,RAM,740R,RAM,GMMX-LFPO
RAM740X,RAM,740X,RAM,GMMX-LFPO
RAM741,RAM,741,RAM,LFPO-GMMX-GMMN
RAM741F,RAM,741F,RAM,LFPO-GMMX
RAM742,RAM,742,RAM,GMMX-LFPO
RAM742F,RAM,742F,RAM,GMMN-GMMX-LFPO
RAM743,RAM,743,RAM,LFPO-GMMX
RAM744,RAM,744,RAM,GMAD-LFPG
RAM744G,RAM,744G,RAM,GMMN-GMMX-LFPO
RAM745,RAM,745,RAM,LFPG-GMMX
RAM746,RAM,746,RAM,GMMX-LFPO
RAM747,RAM,747,RAM,LFPO-GMMX
RAM748,RAM,748,RAM,GMMX-LFPO
RAM748F,RAM,748F,RAM,GMMX-LFPO
RAM749,RAM,749,RAM,LFPO-GMMX
RAM749D,RAM,749D,RAM,LFPO-GMMX
RAM749F,RAM,749F,RAM,LFPO-GMMX
RAM749G,RAM,749G,RAM,LFPO-GMMX
RAM750,RAM,750,RAM,GMMN-LFPO
RAM750A,RAM,750A,RAM,GMMN-LFPO
RAM750P,RAM,750P,RAM,GMMN-LFPO
RAM750Z,RAM,750Z,RAM,GMMN-LFPO
RAM751,RAM,751,RAM,LFPO-GMMN
RAM751A,RAM,751A,RAM,LFPO-GMMN
RAM751P,RAM,751P,RAM,LFPO-GMMN
RAM751Z,RAM,751Z,RAM,LFPO-GMMN
RAM752D,RAM,752D,RAM,GMMN-LFPO
RAM753D,RAM,753D,RAM,LFPO-GMMN
RAM754,RAM,754,RAM,GMMN-LFPG
RAM754L,RAM,754L,RAM,GMFF-LFPO
RAM755,RAM,755,RAM,LFPG-GMMN
RAM7557,RAM,7557,RAM,LFPO-GMFF
RAM755L,RAM,755L,RAM,LFPO-GMFF
RAM755Z,RAM,755Z,RAM,LFPO-GMMN
RAM756,RAM,756,RAM,GMMN-LFPO
RAM757,RAM,757,RAM,LFPO-GMMN
RAM758,RAM,758,RAM,GMFF-LFPO
RAM759,RAM,759,RAM,LFPO-GMFF
RAM760,RAM,760,RAM,GMMN-LFPO
RAM760B,RAM,760B,RAM,GMMN-LFPO
RAM760R,RAM,760R,RAM,GMMN-LFPO
RAM761,RAM,761,RAM,LFPO-GMMN
RAM7617,RAM,7617,RAM,LFPO-LFRS
RAM761B,RAM,761B,RAM,LFPO-GMMN
RAM761C,RAM,761C,RAM,LFPO-GMMN
RAM761R,RAM,761R,RAM,LFPO-GMMN
RAM762,RAM,762,RAM,GMMN-LFPO
RAM762V,RAM,762V,RAM,GMMN-LFPO
RAM763,RAM,763,RAM,LFPO-GMMN
RAM763C,RAM,763C,RAM,LFPO-GMMN
RAM763V,RAM,763V,RAM,LFPO-GMMN
RAM764,RAM,764,RAM,GMMN-LFPO
RAM7642,RAM,7642,RAM,GMMX-LFPO
RAM764B,RAM,764B,RAM,GMMN-LFPO
RAM764H,RAM,764H,RAM,GMMN-LFPO
RAM764Y,RAM,764Y,RAM,GMMN-LFPO
RAM765,RAM,765,RAM,LFPO-GMMN
RAM7651,RAM,7651,RAM,LFPO-GMMN-GMFO
RAM7653,RAM,7653,RAM,LFPG-GMFF
RAM765B,RAM,765B,RAM,LFPO-GMMN
RAM765H,RAM,765H,RAM,LFPO-GMMN
RAM765Y,RAM,765Y,RAM,LFPO-GMMN
RAM766,RAM,766,RAM,GMMN-LFPO
RAM7664,RAM,7664,RAM,GMAD-LFPO
RAM7665,RAM,7665,RAM,LFPO-GMMN
RAM767,RAM,767,RAM,LFPO-GMMN
RAM768,RAM,768,RAM,GMMN-LFPO
RAM769,RAM,769,RAM,LFPO-GMMN
RAM7695,RAM,7695,RAM,EDDF-GMMW
RAM76Y,RAM,76Y,RAM,GMMN-LFPO
RAM770,RAM,770,RAM,GMMN-LFPO
RAM770C,RAM,770C,RAM,GMMN-LFPO
RAM770T,RAM,770T,RAM,GMMN-LFPO
RAM771,RAM,771,RAM,LFPO-GMMN
RAM771C,RAM,771C,RAM,LFPO-GMMN
RAM771T,RAM,771T,RAM,LFPO-GMMN
RAM772,RAM,772,RAM,GMMX-LFPO
RAM772C,RAM,772C,RAM,GMMX-LFPO
RAM773,RAM,773,RAM,LFPO-GMMX
RAM773C,RAM,773C,RAM,LFPO-GMMX
RAM774,RAM,774,RAM,GMMN-LFPO
RAM7741,RAM,7741,RAM,GMMN-LFPO
RAM774D,RAM,774D,RAM,GMMN-LFPO
RAM774L,RAM,774L,RAM,GMMN-LFPO
RAM775,RAM,775,RAM,LFPO-GMMN
RAM7751,RAM,7751,RAM,LFPO-GMMN
RAM775D,RAM,775D,RAM,LFPO-GMMN
RAM775L,RAM,775L,RAM,LFPO-GMMN
RAM776,RAM,776,RAM,GMMN-LFPO
RAM776U,RAM,776U,RAM,GMMN-LFPO
RAM776Z,RAM,776Z,RAM,GMMN-LFPO
RAM777,RAM,777,RAM,LFPO-GMMN
RAM7776,RAM,7776,RAM,GMMN-LFPO
RAM777U,RAM,777U,RAM,LFPO-GMMN
RAM777Z,RAM,777Z,RAM,LFPO-GMMN
RAM778,RAM,778,RAM,GMMX-LFPO
RAM778H,RAM,778H,RAM,GMMN-LFPG
RAM779,RAM,779,RAM,LFPG-GMMN
RAM779H,RAM,779H,RAM,LFPG-GMMN
RAM780,RAM,780,RAM,GMME-LFPO
RAM780A,RAM,780A,RAM,GMME-LFPO
RAM780S,RAM,780S,RAM,GMME-LFPO
RAM781,RAM,781,RAM,LFPO-GMME
RAM781A,RAM,781A,RAM,LFPO-GMME
RAM781S,RAM,781S,RAM,LFPO-GMME
RAM782,RAM,782,RAM,GMME-LFPO
RAM782K,RAM,782K,RAM,GMME-LFPO
RAM783,RAM,783,RAM,LFPO-GMME
RAM783K,RAM,783K,RAM,LFPO-GMME
RAM784,RAM,784,RAM,GMMN-LFQQ
RAM784A,RAM,784A,RAM,GMMN-LFQQ
RAM785,RAM,785,RAM,LFQQ-GMMN
RAM785A,RAM,785A,RAM,LFPO-GMMN
RAM786,RAM,786,RAM,GMMN-LFPO
RAM787,RAM,787,RAM,LFPO-GMMN
RAM787W,RAM,787W,RAM,LFPO-GMMN
RAM788,RAM,788,RAM,GMMN-LFPG
RAM788C,RAM,788C,RAM,GMMX-LFPO
RAM788H,RAM,788H,RAM,GMMN-LFPG
RAM788Y,RAM,788Y,RAM,GMMN-LFPG
RAM789,RAM,789,RAM,LFPG-GMMN
RAM789H,RAM,789H,RAM,LFPG-GMMN
RAM789Y,RAM,789Y,RAM,LFPG-GMMN
RAM790,RAM,790,RAM,GMMN-LFBO
RAM790B,RAM,790B,RAM,GMMN-LFBO
RAM790T,RAM,790T,RAM,GMMN-LFBO
RAM791,RAM,791,RAM,LFBO-GMMN
RAM791B,RAM,791B,RAM,LFBO-GMMN
RAM791T,RAM,791T,RAM,LFBO-GMMN
RAM792,RAM,792,RAM,GMMN-LFBD
RAM792Y,RAM,792Y,RAM,GMMN-LFBD
RAM793,RAM,793,RAM,LFBD-GMMN
RAM793Y,RAM,793Y,RAM,LFBD-GMMN
RAM794,RAM,794,RAM,GMMN-LFMT
RAM794M,RAM,794M,RAM,GMMN-LFMT
RAM794Z,RAM,794Z,RAM,GMMN-LFMT
RAM795,RAM,795,RAM,LFMT-GMMN
RAM795M,RAM,795M,RAM,LFMT-GMMN
RAM795Z,RAM,795Z,RAM,LFMT-GMMN
RAM796,RAM,796,RAM,GMMN-LFBO
RAM796L,RAM,796L,RAM,GMMN-LFBO
RAM797,RAM,797,RAM,LFBO-GMMN
RAM797L,RAM,797L,RAM,LFBO-GMMN
RAM798,RAM,798,RAM,GMMN-LFBD
RAM799,RAM,799,RAM,LFBD-GMMN
RAM800,RAM,800,RAM,GMMX-GMMN-EGLL
RAM800F,RAM,800F,RAM,GMMN-EGLL
RAM800H,RAM,800H,RAM,GMMX-GMMN-EGLL
RAM801,RAM,801,RAM,EGLL-GMMN-GMMX
RAM801F,RAM,801F,RAM,EGLL-GMMN
RAM801H,RAM,801H,RAM,EGLL-GMMN-GMMX
RAM802,RAM,802,RAM,GMMN-EGKK
RAM803,RAM,803,RAM,EGKK-GMMN
RAM804,RAM,804,RAM,GMME-EGLL
RAM805,RAM,805,RAM,EGLL-GMME
RAM806,RAM,806,RAM,GMMN-EGLL
RAM807,RAM,807,RAM,EGLL-GMMN
RAM808,RAM,808,RAM,GMMN-EGSS
RAM809,RAM,809,RAM,EGKK-GMME
RAM809P,RAM,809P,RAM,EGSS-GMMN
RAM810,RAM,810,RAM,GMMN-EDDF
RAM8101,RAM,8101,RAM,GMME-GMMN
RAM8102,RAM,8102,RAM,GMMN-GMME
RAM810A,RAM,810A,RAM,GMMN-EDDF
RAM810D,RAM,810D,RAM,GMMN-EDDF
RAM810E,RAM,810E,RAM,GMMN-EDDF
RAM810F,RAM,810F,RAM,GMMN-EDDF
RAM811,RAM,811,RAM,EDDF-GMMN
RAM8110,RAM,8110,RAM,GMMN-GMTT
RAM8113,RAM,8113,RAM,GMMW-GMMN
RAM811D,RAM,811D,RAM,EDDF-GMMN
RAM811F,RAM,811F,RAM,EDDF-GMMN
RAM8120,RAM,8120,RAM,GMMN-GMTA
RAM8123,RAM,8123,RAM,GMME-GMMN
RAM813,RAM,813,RAM,EDDF-GMMN
RAM8138,RAM,8138,RAM,GMMX-EBBR
RAM814,RAM,814,RAM,GMTT-EGKK
RAM815,RAM,815,RAM,EGKK-GMTT
RAM8157,RAM,8157,RAM,LIMC-GMMN
RAM816,RAM,816,RAM,GMMN-EDDT
RAM816C,RAM,816C,RAM,GMMN-EDDT
RAM817,RAM,817,RAM,EDDT-GMMN
RAM8173,RAM,8173,RAM,GMTT-GMMN
RAM8176,RAM,8176,RAM,GMMN-LFPO
RAM8177,RAM,8177,RAM,LFPG-LFPO
RAM817C,RAM,817C,RAM,EDDT-GMMN
RAM818,RAM,818,RAM,GMMN-EGCC
RAM818I,RAM,818I,RAM,GMMN-EGCC
RAM819,RAM,819,RAM,EGCC-GMMN
RAM8190,RAM,8190,RAM,GMMN-LFBO
RAM819I,RAM,819I,RAM,EGCC-GMMN
RAM822,RAM,822,RAM,GMMN-EDDM
RAM823,RAM,823,RAM,EDDM-GMMN
RAM827,RAM,827,RAM,LOWW-GMMN
RAM830,RAM,830,RAM,GMMN-EBBR
RAM830F,RAM,830F,RAM,GMME-EBBR
RAM831,RAM,831,RAM,EBBR-GMMN
RAM831F,RAM,831F,RAM,EBBR-GMME
RAM832,RAM,832,RAM,GMMN-EBBR
RAM832B,RAM,832B,RAM,GMMN-EBBR
RAM832L,RAM,832L,RAM,GMMN-EBBR
RAM833,RAM,833,RAM,EBBR-GMMN
RAM833B,RAM,833B,RAM,EBBR-GMMN
RAM833L,RAM,833L,RAM,EBBR-GMMN
RAM834,RAM,834,RAM,GMMN-GMMW-EBBR
RAM835,RAM,835,RAM,EBBR-GMMN
RAM8360,RAM,8360,RAM,GMMN-EBBR
RAM838,RAM,838,RAM,GMMN-EBBR
RAM838J,RAM,838J,RAM,GMMN-EBBR
RAM839,RAM,839,RAM,EBBR-GMMN
RAM839J,RAM,839J,RAM,EBBR-GMMN
RAM844,RAM,844,RAM,GMMN-EBBR
RAM844F,RAM,844F,RAM,GMMN-EBBR
RAM844X,RAM,844X,RAM,GMMN-EBBR
RAM845,RAM,845,RAM,EBBR-GMMN
RAM845F,RAM,845F,RAM,EBBR-GMMN
RAM845X,RAM,845X,RAM,EBBR-GMMN
RAM850,RAM,850,RAM,GMMN-EHAM
RAM850G,RAM,850G,RAM,GMMN-EHAM
RAM850W,RAM,850W,RAM,GMMN-EHAM
RAM851,RAM,851,RAM,EHAM-GMMN
RAM851G,RAM,851G,RAM,EHAM-GMMN
RAM851W,RAM,851W,RAM,EHAM-GMMN
RAM852,RAM,852,RAM,GMMN-EHAM
RAM852X,RAM,852X,RAM,GMMN-EHAM
RAM853,RAM,853,RAM,EHAM-GMMN
RAM853X,RAM,853X,RAM,EHAM-GMMN
RAM854,RAM,854,RAM,GMMN-EHAM
RAM855,RAM,855,RAM,EHAM-GMMN
RAM8617,RAM,8617,RAM,LFPO-GMFO
RAM8621,RAM,8621,RAM,EHAM-GMMN
RAM8631,RAM,8631,RAM,EHAM-GMTT
RAM8645,RAM,8645,RAM,LFPG-LFPO
RAM8656,RAM,8656,RAM,GMMW-EHAM
RAM8668,RAM,8668,RAM,GMMN-EHAM
RAM8669,RAM,8669,RAM,EDDL-GMFO
RAM8673,RAM,8673,RAM,EBBR-GMMW
RAM8684,RAM,8684,RAM,GMMN-EHAM
RAM8689,RAM,8689,RAM,EBBR-GMFO
